"observation_id","access","user_id","specie_id","specie_name","location_id","location_name","latitude","longitude","resource_id","resource_secondary_id","measurement_id","trait_id","trait_name","standard_id","standard_unit","methodology_id","methodology_name","value","value_type","precision","precision_type","precision_upper","replicates","notes"
108285,1,2,1167,"Pectinia alcicornis",1,"Global estimate",NA,NA,10,NA,122732,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108286,1,2,1170,"Pectinia elongata",1,"Global estimate",NA,NA,10,NA,122733,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108287,1,2,1171,"Pectinia lactuca",1,"Global estimate",NA,NA,10,NA,122734,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108288,1,2,1172,"Pectinia maxima",1,"Global estimate",NA,NA,10,NA,122735,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108289,1,2,1173,"Pectinia paeonia",1,"Global estimate",NA,NA,10,NA,122736,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108290,1,2,1174,"Pectinia pygmaeus",1,"Global estimate",NA,NA,10,NA,122737,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108291,1,2,1175,"Pectinia teres",1,"Global estimate",NA,NA,10,NA,122738,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108292,1,2,1190,"Physogyra lichtensteini",1,"Global estimate",NA,NA,10,NA,122739,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108293,1,2,1168,"Physophyllia ayleni",1,"Global estimate",NA,NA,10,NA,122740,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108294,1,2,1195,"Platygyra acuta",1,"Global estimate",NA,NA,10,NA,122741,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108295,1,2,1196,"Platygyra carnosus",1,"Global estimate",NA,NA,10,NA,122742,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108296,1,2,1197,"Platygyra contorta",1,"Global estimate",NA,NA,10,NA,122743,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108297,1,2,1198,"Platygyra crosslandi",1,"Global estimate",NA,NA,10,NA,122744,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108298,1,2,1199,"Platygyra daedalea",1,"Global estimate",NA,NA,10,NA,122745,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108299,1,2,1200,"Platygyra lamellina",1,"Global estimate",NA,NA,10,NA,122746,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108300,1,2,1201,"Platygyra pini",1,"Global estimate",NA,NA,10,NA,122747,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108301,1,2,1202,"Platygyra ryukyuensis",1,"Global estimate",NA,NA,10,NA,122748,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108302,1,2,1203,"Platygyra sinensis",1,"Global estimate",NA,NA,10,NA,122749,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108303,1,2,1204,"Platygyra verweyi",1,"Global estimate",NA,NA,10,NA,122750,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108304,1,2,1214,"Plerogyra discus",1,"Global estimate",NA,NA,10,NA,122751,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108305,1,2,1217,"Plerogyra simplex",1,"Global estimate",NA,NA,10,NA,122752,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108306,1,2,1218,"Plerogyra sinuosa",1,"Global estimate",NA,NA,10,NA,122753,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108307,1,2,1221,"Plesiastrea versipora",1,"Global estimate",NA,NA,10,NA,122754,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108308,1,2,741,"Pleuractis granulosa",1,"Global estimate",NA,NA,10,NA,122755,104,"Coloniality",10,"cat",22,"Derived from textual description","solitary","expert_opinion",NA,NA,NA,NA,NA
108309,1,2,746,"Pleuractis moluccensis",1,"Global estimate",NA,NA,10,NA,122756,104,"Coloniality",10,"cat",22,"Derived from textual description","solitary","expert_opinion",NA,NA,NA,NA,NA
108310,1,2,747,"Pleuractis paumotensis",1,"Global estimate",NA,NA,10,NA,122757,104,"Coloniality",10,"cat",22,"Derived from textual description","solitary","expert_opinion",NA,NA,NA,NA,NA
108311,1,2,753,"Pleuractis seychellensis",1,"Global estimate",NA,NA,10,NA,122758,104,"Coloniality",10,"cat",22,"Derived from textual description","solitary","expert_opinion",NA,NA,NA,NA,NA
108312,1,2,757,"Pleuractis taiwanensis",1,"Global estimate",NA,NA,10,NA,122759,104,"Coloniality",10,"cat",22,"Derived from textual description","solitary","expert_opinion",NA,NA,NA,NA,NA
108313,1,2,1222,"Pocillopora ankeli",1,"Global estimate",NA,NA,10,NA,122760,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108314,1,2,1223,"Pocillopora capitata",1,"Global estimate",NA,NA,10,NA,122761,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108315,1,2,1224,"Pocillopora damicornis",1,"Global estimate",NA,NA,10,NA,122762,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108316,1,2,1225,"Pocillopora danae",1,"Global estimate",NA,NA,10,NA,122763,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108317,1,2,1226,"Pocillopora effusa",1,"Global estimate",NA,NA,10,NA,122764,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108318,1,2,1227,"Pocillopora elegans",1,"Global estimate",NA,NA,10,NA,122765,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108319,1,2,1228,"Pocillopora eydouxi",1,"Global estimate",NA,NA,10,NA,122766,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108320,1,2,1229,"Pocillopora fungiformis",1,"Global estimate",NA,NA,10,NA,122767,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108321,1,2,1230,"Pocillopora indiania",1,"Global estimate",NA,NA,10,NA,122768,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108322,1,2,1231,"Pocillopora inflata",1,"Global estimate",NA,NA,10,NA,122769,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108323,1,2,1232,"Pocillopora kelleheri",1,"Global estimate",NA,NA,10,NA,122770,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108324,1,2,1233,"Pocillopora ligulata",1,"Global estimate",NA,NA,10,NA,122771,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108325,1,2,1234,"Pocillopora meandrina",1,"Global estimate",NA,NA,10,NA,122772,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108326,1,2,1235,"Pocillopora molokensis",1,"Global estimate",NA,NA,10,NA,122773,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108327,1,2,1237,"Pocillopora verrucosa",1,"Global estimate",NA,NA,10,NA,122774,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108328,1,2,1238,"Pocillopora woodjonesi",1,"Global estimate",NA,NA,10,NA,122775,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108329,1,2,1239,"Pocillopora zelli",1,"Global estimate",NA,NA,10,NA,122776,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108330,1,2,1240,"Podabacia crustacea",1,"Global estimate",NA,NA,10,NA,122777,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108331,1,2,1241,"Podabacia lankaensis",1,"Global estimate",NA,NA,10,NA,122778,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108332,1,2,1242,"Podabacia motuporensis",1,"Global estimate",NA,NA,10,NA,122779,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108333,1,2,1243,"Podabacia sinai",1,"Global estimate",NA,NA,10,NA,122780,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108334,1,2,1264,"Polyphyllia novaehiberniae",1,"Global estimate",NA,NA,10,NA,122781,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108335,1,2,1265,"Polyphyllia talpina",1,"Global estimate",NA,NA,10,NA,122782,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108336,1,2,1266,"Porites annae",1,"Global estimate",NA,NA,10,NA,122783,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108337,1,2,1267,"Porites aranetai",1,"Global estimate",NA,NA,10,NA,122784,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108338,1,2,1268,"Porites arnaudi",1,"Global estimate",NA,NA,10,NA,122785,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108339,1,2,1269,"Porites astreoides",1,"Global estimate",NA,NA,10,NA,122786,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108340,1,2,1270,"Porites attenuata",1,"Global estimate",NA,NA,10,NA,122787,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108341,1,2,1271,"Porites australiensis",1,"Global estimate",NA,NA,10,NA,122788,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108342,1,2,1273,"Porites bernardi",1,"Global estimate",NA,NA,10,NA,122789,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108343,1,2,1275,"Porites brighami",1,"Global estimate",NA,NA,10,NA,122790,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108344,1,2,1276,"Porites cocosensis",1,"Global estimate",NA,NA,10,NA,122791,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108345,1,2,1277,"Porites colonensis",1,"Global estimate",NA,NA,10,NA,122792,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108346,1,2,1278,"Porites columnaris",1,"Global estimate",NA,NA,10,NA,122793,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108347,1,2,1279,"Porites compressa",1,"Global estimate",NA,NA,10,NA,122794,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108348,1,2,1280,"Porites cumulatus",1,"Global estimate",NA,NA,10,NA,122795,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108349,1,2,1281,"Porites cylindrica",1,"Global estimate",NA,NA,10,NA,122796,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108350,1,2,1283,"Porites deformis",1,"Global estimate",NA,NA,10,NA,122797,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108351,1,2,1284,"Porites densa",1,"Global estimate",NA,NA,10,NA,122798,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108352,1,2,1285,"Porites desilveri",1,"Global estimate",NA,NA,10,NA,122799,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108353,1,2,1286,"Porites divaricata",1,"Global estimate",NA,NA,10,NA,122800,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108354,1,2,1288,"Porites echinulata",1,"Global estimate",NA,NA,10,NA,122801,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108355,1,2,1290,"Porites eridani",1,"Global estimate",NA,NA,10,NA,122802,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108356,1,2,1291,"Porites evermanni",1,"Global estimate",NA,NA,10,NA,122803,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108357,1,2,1293,"Porites flavus",1,"Global estimate",NA,NA,10,NA,122804,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108358,1,2,1294,"Porites furcata",1,"Global estimate",NA,NA,10,NA,122805,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108359,1,2,1296,"Porites harrisoni",1,"Global estimate",NA,NA,10,NA,122806,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108360,1,2,1298,"Porites heronensis",1,"Global estimate",NA,NA,10,NA,122807,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108361,1,2,1299,"Porites horizontalata",1,"Global estimate",NA,NA,10,NA,122808,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108362,1,2,1301,"Porites latistella",1,"Global estimate",NA,NA,10,NA,122809,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108363,1,2,1302,"Porites lichen",1,"Global estimate",NA,NA,10,NA,122810,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108364,1,2,1303,"Porites lobata",1,"Global estimate",NA,NA,10,NA,122811,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108365,1,2,1304,"Porites lutea",1,"Global estimate",NA,NA,10,NA,122812,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108366,1,2,1305,"Porites mayeri",1,"Global estimate",NA,NA,10,NA,122813,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108367,1,2,1306,"Porites monticulosa",1,"Global estimate",NA,NA,10,NA,122814,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108368,1,2,1307,"Porites murrayensis",1,"Global estimate",NA,NA,10,NA,122815,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108369,1,2,1308,"Porites myrmidonensis",1,"Global estimate",NA,NA,10,NA,122816,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108370,1,2,1309,"Porites napopora",1,"Global estimate",NA,NA,10,NA,122817,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108371,1,2,1310,"Porites negrosensis",1,"Global estimate",NA,NA,10,NA,122818,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108372,1,2,1311,"Porites nigrescens",1,"Global estimate",NA,NA,10,NA,122819,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108373,1,2,1312,"Porites nodifera",1,"Global estimate",NA,NA,10,NA,122820,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108374,1,2,1313,"Porites okinawensis",1,"Global estimate",NA,NA,10,NA,122821,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108375,1,2,1314,"Porites ornata",1,"Global estimate",NA,NA,10,NA,122822,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108376,1,2,1315,"Porites panamensis",1,"Global estimate",NA,NA,10,NA,122823,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108377,1,2,1316,"Porites porites",1,"Global estimate",NA,NA,10,NA,122824,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108378,1,2,1317,"Porites profundus",1,"Global estimate",NA,NA,10,NA,122825,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108379,1,2,1318,"Porites pukoensis",1,"Global estimate",NA,NA,10,NA,122826,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108380,1,2,1319,"Porites rugosa",1,"Global estimate",NA,NA,10,NA,122827,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108381,1,2,1320,"Porites rus",1,"Global estimate",NA,NA,10,NA,122828,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108382,1,2,1321,"Porites sillimaniani",1,"Global estimate",NA,NA,10,NA,122829,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108383,1,2,1322,"Porites solida",1,"Global estimate",NA,NA,10,NA,122830,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108384,1,2,1323,"Porites somaliensis",1,"Global estimate",NA,NA,10,NA,122831,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108385,1,2,1324,"Porites stephensoni",1,"Global estimate",NA,NA,10,NA,122832,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108386,1,2,1327,"Porites tuberculosa",1,"Global estimate",NA,NA,10,NA,122833,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108387,1,2,1328,"Porites vaughani",1,"Global estimate",NA,NA,10,NA,122834,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108388,1,2,1337,"Psammocora contigua",1,"Global estimate",NA,NA,10,NA,122835,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108389,1,2,1338,"Psammocora digitata",1,"Global estimate",NA,NA,10,NA,122836,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108390,1,2,1340,"Psammocora haimiana",1,"Global estimate",NA,NA,10,NA,122837,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108392,1,2,1344,"Psammocora profundacella",1,"Global estimate",NA,NA,10,NA,122839,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108393,1,2,1346,"Psammocora stellata",1,"Global estimate",NA,NA,10,NA,122840,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108394,1,2,1347,"Psammocora superficialis",1,"Global estimate",NA,NA,10,NA,122841,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108391,1,2,1348,"Psammocora verrilli",1,"Global estimate",NA,NA,10,NA,122838,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108395,1,2,588,"Pseudodiploria clivosa",1,"Global estimate",NA,NA,10,NA,122842,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108396,1,2,590,"Pseudodiploria strigosa",1,"Global estimate",NA,NA,10,NA,122843,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108397,1,2,1351,"Pseudosiderastrea tayamai",1,"Global estimate",NA,NA,10,NA,122844,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108398,1,2,835,"Sandalolitha dentata",1,"Global estimate",NA,NA,10,NA,122845,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108399,1,2,1376,"Sandalolitha robusta",1,"Global estimate",NA,NA,10,NA,122846,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108400,1,2,1377,"Scapophyllia cylindrica",1,"Global estimate",NA,NA,10,NA,122847,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108401,1,2,1378,"Schizoculina africana",1,"Global estimate",NA,NA,10,NA,122848,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108402,1,2,1379,"Schizoculina fissipara",1,"Global estimate",NA,NA,10,NA,122849,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108403,1,2,10,"Sclerophyllia maxima",1,"Global estimate",NA,NA,10,NA,122850,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108404,1,2,1382,"Scolymia cubensis",1,"Global estimate",NA,NA,10,NA,122851,104,"Coloniality",10,"cat",22,"Derived from textual description","solitary","expert_opinion",NA,NA,NA,NA,NA
108405,1,2,1386,"Seriatopora aculeata",1,"Global estimate",NA,NA,10,NA,122852,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108406,1,2,1387,"Seriatopora caliendrum",1,"Global estimate",NA,NA,10,NA,122853,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108407,1,2,1388,"Seriatopora dentritica",1,"Global estimate",NA,NA,10,NA,122854,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108408,1,2,1389,"Seriatopora guttata",1,"Global estimate",NA,NA,10,NA,122855,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108409,1,2,1390,"Seriatopora hystrix",1,"Global estimate",NA,NA,10,NA,122856,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108410,1,2,1391,"Seriatopora stellata",1,"Global estimate",NA,NA,10,NA,122857,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108411,1,2,1392,"Siderastrea glynni",1,"Global estimate",NA,NA,10,NA,122858,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108412,1,2,1393,"Siderastrea radians",1,"Global estimate",NA,NA,10,NA,122859,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108413,1,2,1394,"Siderastrea savignyana",1,"Global estimate",NA,NA,10,NA,122860,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108414,1,2,1395,"Siderastrea siderea",1,"Global estimate",NA,NA,10,NA,122861,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108415,1,2,1396,"Siderastrea stellata",1,"Global estimate",NA,NA,10,NA,122862,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108416,1,2,1397,"Simplastrea vesicularis",1,"Global estimate",NA,NA,10,NA,122863,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108417,1,2,1398,"Solenastrea bournoni",1,"Global estimate",NA,NA,10,NA,122864,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108418,1,2,1399,"Solenastrea hyades",1,"Global estimate",NA,NA,10,NA,122865,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108419,1,2,1414,"Stephanocoenia intersepta",1,"Global estimate",NA,NA,10,NA,122866,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108420,1,2,1431,"Stylaraea punctata",1,"Global estimate",NA,NA,10,NA,122867,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108421,1,2,1432,"Stylocoeniella armata",1,"Global estimate",NA,NA,10,NA,122868,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108422,1,2,1433,"Stylocoeniella cocosensis",1,"Global estimate",NA,NA,10,NA,122869,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108423,1,2,1434,"Stylocoeniella guentheri",1,"Global estimate",NA,NA,10,NA,122870,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108424,1,2,1436,"Stylophora danae",1,"Global estimate",NA,NA,10,NA,122871,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108425,1,2,1437,"Stylophora kuehlmanni",1,"Global estimate",NA,NA,10,NA,122872,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108426,1,2,1438,"Stylophora madagascarensis",1,"Global estimate",NA,NA,10,NA,122873,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108427,1,2,1439,"Stylophora mamillata",1,"Global estimate",NA,NA,10,NA,122874,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108428,1,2,1441,"Stylophora pistillata",1,"Global estimate",NA,NA,10,NA,122875,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
108429,1,2,1442,"Stylophora subseriata",1,"Global estimate",NA,NA,10,NA,122876,104,"Coloniality",10,"cat",22,"Derived from textual description","colonial","expert_opinion",NA,NA,NA,NA,NA
