"observation_id","access","user_id","specie_id","specie_name","location_id","location_name","latitude","longitude","resource_id","resource_secondary_id","measurement_id","trait_id","trait_name","standard_id","standard_unit","methodology_id","methodology_name","value","value_type","precision","precision_type","precision_upper","replicates","notes"
98440,1,1,964,"Meandrina meandrites",381,"Dairy Bull, Jamaica",18.46805,-77.388367,362,NA,141952,143,"Water depth",9,"m",6,"Depth gauge","6.75","median",5,"range",8.5,NA,""
98440,1,1,964,"Meandrina meandrites",381,"Dairy Bull, Jamaica",18.46805,-77.388367,362,NA,141951,60,"Growth rate",60,"mm yr^-1",15,"Image analysis","1.6","mean",0.7,"standard_error",NA,5,""
98439,1,1,964,"Meandrina meandrites",381,"Dairy Bull, Jamaica",18.46805,-77.388367,362,NA,141954,143,"Water depth",9,"m",6,"Depth gauge","6.75","median",5,"range",8.5,NA,""
98439,1,1,964,"Meandrina meandrites",381,"Dairy Bull, Jamaica",18.46805,-77.388367,362,NA,141953,60,"Growth rate",60,"mm yr^-1",15,"Image analysis","1.5","mean",1.2,"standard_error",NA,5,""
159812,1,126,964,"Meandrina meandrites",47,"Jamaica",18.13265,-77.29588889,362,787,203423,143,"Water depth",9,"m",NA,"","6.75","mean",5,"range",8.5,NA,""
159812,1,126,964,"Meandrina meandrites",47,"Jamaica",18.13265,-77.29588889,362,787,203422,174,"Year",10,"cat",NA,"","2000-2008","raw_value",NA,"",NA,NA,""
159812,1,126,964,"Meandrina meandrites",47,"Jamaica",18.13265,-77.29588889,362,787,203421,60,"Growth rate",38,"mm yr^-1",15,"Image analysis","1.22","mean",NA,"",NA,5,""
98443,1,1,964,"Meandrina meandrites",382,"Pear Tree Bottom, Jamaica",18.463817,-77.356717,362,NA,141964,143,"Water depth",9,"m",6,"Depth gauge","6.75","median",5,"range",8.5,NA,""
98443,1,1,964,"Meandrina meandrites",382,"Pear Tree Bottom, Jamaica",18.463817,-77.356717,362,NA,141963,60,"Growth rate",60,"mm yr^-1",15,"Image analysis","1.1","mean",0.9,"standard_error",NA,5,""
98444,1,1,964,"Meandrina meandrites",382,"Pear Tree Bottom, Jamaica",18.463817,-77.356717,362,NA,141962,143,"Water depth",9,"m",6,"Depth gauge","6.75","median",5,"range",8.5,NA,""
98444,1,1,964,"Meandrina meandrites",382,"Pear Tree Bottom, Jamaica",18.463817,-77.356717,362,NA,141961,60,"Growth rate",60,"mm yr^-1",15,"Image analysis","1","mean",1.1,"standard_error",NA,5,""
98438,1,1,964,"Meandrina meandrites",379,"Dancing Ladies, Discovery Bay, Jamaica",18.472817,-77.413367,362,NA,141956,143,"Water depth",9,"m",6,"Depth gauge","6.75","median",5,"range",8.5,NA,""
98438,1,1,964,"Meandrina meandrites",379,"Dancing Ladies, Discovery Bay, Jamaica",18.472817,-77.413367,362,NA,141955,60,"Growth rate",60,"mm yr^-1",15,"Image analysis","1","mean",1.2,"standard_error",NA,5,""
118938,1,9,965,"Merulina ampliata",440,"Raffles lighthouse, Singapore",1.1593,103.7407,367,NA,142426,198,"Nitrite-nitrate concentration",69,"ppb - parts-per-billion",62,"Flow injection analyser","19.531","mean",9.765,"95_ci",NA,100,""
118938,1,9,965,"Merulina ampliata",440,"Raffles lighthouse, Singapore",1.1593,103.7407,367,NA,142425,197,"Suspended particulate matter concentration",68,"mg l^-1",63,"Filter combustion","7.315","mean",3.241,"95_ci",NA,100,""
118938,1,9,965,"Merulina ampliata",440,"Raffles lighthouse, Singapore",1.1593,103.7407,367,NA,142424,196,"Particulate organic matter concentration",68,"mg l^-1",63,"Filter combustion","0.945","mean",0.53,"95_ci",NA,100,""
118938,1,9,965,"Merulina ampliata",440,"Raffles lighthouse, Singapore",1.1593,103.7407,367,NA,142423,152,"Water temperature",52,"ºC",61,"Oxygen meter","28.012","mean",0.855,"95_ci",NA,100,""
118938,1,9,965,"Merulina ampliata",440,"Raffles lighthouse, Singapore",1.1593,103.7407,367,NA,142422,195,"Light extinction coefficient",9,"m",60,"Secchi disk","0.696","mean",0.124,"95_ci",NA,100,""
118938,1,9,965,"Merulina ampliata",440,"Raffles lighthouse, Singapore",1.1593,103.7407,367,NA,142421,194,"Salinity",70,"0/00",59,"Refractometer","33.607","mean",0.703,"95_ci",NA,100,""
118938,1,9,965,"Merulina ampliata",440,"Raffles lighthouse, Singapore",1.1593,103.7407,367,NA,142420,193,"Phosphate concentration",69,"ppb - parts-per-billion",62,"Flow injection analyser","14.333","mean",3.162,"95_ci",NA,100,""
118938,1,9,965,"Merulina ampliata",440,"Raffles lighthouse, Singapore",1.1593,103.7407,367,NA,142419,192,"Dissolved oxygen concentration",68,"mg l^-1",61,"Oxygen meter","6.549","mean",0.549,"95_ci",NA,100,""
118938,1,9,965,"Merulina ampliata",440,"Raffles lighthouse, Singapore",1.1593,103.7407,367,NA,142418,191,"Downward flux of suspended particulate matter",67,"mg cm^-2 day^-1",64,"Sediment trap","0.38","mean",0.19,"95_ci",NA,100,""
118938,1,9,965,"Merulina ampliata",440,"Raffles lighthouse, Singapore",1.1593,103.7407,367,NA,142417,146,"Chlorophyll a",71,"mg m^-2",NA,"","0.088","mean",0.025,"95_ci",NA,100,""
118938,1,9,965,"Merulina ampliata",440,"Raffles lighthouse, Singapore",1.1593,103.7407,367,NA,142416,190,"Distance from shore",37,"km",NA,"","15","raw_value",NA,"",NA,NA,""
118938,1,9,965,"Merulina ampliata",440,"Raffles lighthouse, Singapore",1.1593,103.7407,367,NA,142415,151,"Season",10,"cat",NA,"","dry (nov-mar)","raw_value",NA,"",NA,NA,""
118938,1,9,965,"Merulina ampliata",440,"Raffles lighthouse, Singapore",1.1593,103.7407,367,NA,142414,143,"Water depth",9,"m",6,"Depth gauge","3.5","raw_value",NA,"",NA,NA,""
118938,1,9,965,"Merulina ampliata",440,"Raffles lighthouse, Singapore",1.1593,103.7407,367,NA,142413,60,"Growth rate",62,"mm month^-1",2,"Alizarin stain","2.245","mean",0.224,"95_ci",NA,23,""
118936,1,9,965,"Merulina ampliata",439,"Semakau, Singapore",1.2068,103.7579,367,NA,142398,198,"Nitrite-nitrate concentration",69,"ppb - parts-per-billion",62,"Flow injection analyser","23.286","mean",15.211,"95_ci",NA,100,""
118936,1,9,965,"Merulina ampliata",439,"Semakau, Singapore",1.2068,103.7579,367,NA,142397,197,"Suspended particulate matter concentration",68,"mg l^-1",63,"Filter combustion","4.121","mean",3.194,"95_ci",NA,100,""
118936,1,9,965,"Merulina ampliata",439,"Semakau, Singapore",1.2068,103.7579,367,NA,142396,196,"Particulate organic matter concentration",68,"mg l^-1",63,"Filter combustion","0.737","mean",0.23,"95_ci",NA,100,""
118936,1,9,965,"Merulina ampliata",439,"Semakau, Singapore",1.2068,103.7579,367,NA,142395,152,"Water temperature",52,"ºC",61,"Oxygen meter","27.976","mean",0.827,"95_ci",NA,100,""
118936,1,9,965,"Merulina ampliata",439,"Semakau, Singapore",1.2068,103.7579,367,NA,142394,195,"Light extinction coefficient",9,"m",60,"Secchi disk","0.86","mean",0.071,"95_ci",NA,100,""
118936,1,9,965,"Merulina ampliata",439,"Semakau, Singapore",1.2068,103.7579,367,NA,142393,194,"Salinity",70,"0/00",59,"Refractometer","33.401","mean",0.504,"95_ci",NA,100,""
118936,1,9,965,"Merulina ampliata",439,"Semakau, Singapore",1.2068,103.7579,367,NA,142392,193,"Phosphate concentration",69,"ppb - parts-per-billion",62,"Flow injection analyser","9.555","mean",4.567,"95_ci",NA,100,""
118936,1,9,965,"Merulina ampliata",439,"Semakau, Singapore",1.2068,103.7579,367,NA,142391,192,"Dissolved oxygen concentration",68,"mg l^-1",61,"Oxygen meter","7.035","mean",0.799,"95_ci",NA,100,""
118936,1,9,965,"Merulina ampliata",439,"Semakau, Singapore",1.2068,103.7579,367,NA,142390,191,"Downward flux of suspended particulate matter",67,"mg cm^-2 day^-1",64,"Sediment trap","3.095","mean",0.896,"95_ci",NA,100,""
118936,1,9,965,"Merulina ampliata",439,"Semakau, Singapore",1.2068,103.7579,367,NA,142389,146,"Chlorophyll a",71,"mg m^-2",NA,"","0.116","mean",0.026,"95_ci",NA,100,""
118936,1,9,965,"Merulina ampliata",439,"Semakau, Singapore",1.2068,103.7579,367,NA,142388,190,"Distance from shore",37,"km",NA,"","8","raw_value",NA,"",NA,NA,""
118936,1,9,965,"Merulina ampliata",439,"Semakau, Singapore",1.2068,103.7579,367,NA,142387,151,"Season",10,"cat",NA,"","dry (nov-mar)","raw_value",NA,"",NA,NA,""
118936,1,9,965,"Merulina ampliata",439,"Semakau, Singapore",1.2068,103.7579,367,NA,142386,143,"Water depth",9,"m",6,"Depth gauge","3.5","raw_value",NA,"",NA,NA,""
118936,1,9,965,"Merulina ampliata",439,"Semakau, Singapore",1.2068,103.7579,367,NA,142385,60,"Growth rate",62,"mm month^-1",2,"Alizarin stain","3.097","mean",0.585,"95_ci",NA,12,""
118935,1,9,965,"Merulina ampliata",438,"Pulau Hantu, Singapore",1.2225,103.7502,367,NA,142384,198,"Nitrite-nitrate concentration",69,"ppb - parts-per-billion",62,"Flow injection analyser","33.239","mean",12.582,"95_ci",NA,100,""
118935,1,9,965,"Merulina ampliata",438,"Pulau Hantu, Singapore",1.2225,103.7502,367,NA,142383,197,"Suspended particulate matter concentration",68,"mg l^-1",63,"Filter combustion","9.769","mean",3.241,"95_ci",NA,100,""
118935,1,9,965,"Merulina ampliata",438,"Pulau Hantu, Singapore",1.2225,103.7502,367,NA,142382,196,"Particulate organic matter concentration",68,"mg l^-1",63,"Filter combustion","2.143","mean",0.899,"95_ci",NA,100,""
118935,1,9,965,"Merulina ampliata",438,"Pulau Hantu, Singapore",1.2225,103.7502,367,NA,142381,152,"Water temperature",52,"ºC",61,"Oxygen meter","29.292","mean",0.292,"95_ci",NA,100,""
118935,1,9,965,"Merulina ampliata",438,"Pulau Hantu, Singapore",1.2225,103.7502,367,NA,142380,195,"Light extinction coefficient",9,"m",60,"Secchi disk","0.847","mean",0.213,"95_ci",NA,100,""
118935,1,9,965,"Merulina ampliata",438,"Pulau Hantu, Singapore",1.2225,103.7502,367,NA,142379,194,"Salinity",70,"0/00",59,"Refractometer","32.108","mean",0.972,"95_ci",NA,100,""
118935,1,9,965,"Merulina ampliata",438,"Pulau Hantu, Singapore",1.2225,103.7502,367,NA,142378,193,"Phosphate concentration",69,"ppb - parts-per-billion",62,"Flow injection analyser","12.858","mean",2.6,"95_ci",NA,100,""
118935,1,9,965,"Merulina ampliata",438,"Pulau Hantu, Singapore",1.2225,103.7502,367,NA,142377,192,"Dissolved oxygen concentration",68,"mg l^-1",61,"Oxygen meter","6.125","mean",0.292,"95_ci",NA,100,""
118935,1,9,965,"Merulina ampliata",438,"Pulau Hantu, Singapore",1.2225,103.7502,367,NA,142376,191,"Downward flux of suspended particulate matter",67,"mg cm^-2 day^-1",64,"Sediment trap","6.671","mean",1.52,"95_ci",NA,100,""
118935,1,9,965,"Merulina ampliata",438,"Pulau Hantu, Singapore",1.2225,103.7502,367,NA,142375,146,"Chlorophyll a",71,"mg m^-2",NA,"","0.113","mean",0.029,"95_ci",NA,100,""
118935,1,9,965,"Merulina ampliata",438,"Pulau Hantu, Singapore",1.2225,103.7502,367,NA,142374,190,"Distance from shore",37,"km",NA,"","7.5","raw_value",NA,"",NA,NA,""
118935,1,9,965,"Merulina ampliata",438,"Pulau Hantu, Singapore",1.2225,103.7502,367,NA,142373,151,"Season",10,"cat",NA,"","wet (apr-nov))","raw_value",NA,"",NA,NA,""
118935,1,9,965,"Merulina ampliata",438,"Pulau Hantu, Singapore",1.2225,103.7502,367,NA,142372,143,"Water depth",9,"m",6,"Depth gauge","3.5","raw_value",NA,"",NA,NA,""
118935,1,9,965,"Merulina ampliata",438,"Pulau Hantu, Singapore",1.2225,103.7502,367,NA,142371,60,"Growth rate",62,"mm month^-1",2,"Alizarin stain","1.909","mean",0.274,"95_ci",NA,11,""
118939,1,9,965,"Merulina ampliata",440,"Raffles lighthouse, Singapore",1.1593,103.7407,367,NA,142440,198,"Nitrite-nitrate concentration",69,"ppb - parts-per-billion",62,"Flow injection analyser","32.3","mean",15.775,"95_ci",NA,100,""
118939,1,9,965,"Merulina ampliata",440,"Raffles lighthouse, Singapore",1.1593,103.7407,367,NA,142439,197,"Suspended particulate matter concentration",68,"mg l^-1",63,"Filter combustion","9.028","mean",2.824,"95_ci",NA,100,""
118939,1,9,965,"Merulina ampliata",440,"Raffles lighthouse, Singapore",1.1593,103.7407,367,NA,142438,196,"Particulate organic matter concentration",68,"mg l^-1",63,"Filter combustion","2.005","mean",0.887,"95_ci",NA,100,""
118939,1,9,965,"Merulina ampliata",440,"Raffles lighthouse, Singapore",1.1593,103.7407,367,NA,142437,152,"Water temperature",52,"ºC",61,"Oxygen meter","29.266","mean",0.278,"95_ci",NA,100,""
118939,1,9,965,"Merulina ampliata",440,"Raffles lighthouse, Singapore",1.1593,103.7407,367,NA,142436,195,"Light extinction coefficient",9,"m",60,"Secchi disk","0.732","mean",0.146,"95_ci",NA,100,""
118939,1,9,965,"Merulina ampliata",440,"Raffles lighthouse, Singapore",1.1593,103.7407,367,NA,142435,194,"Salinity",70,"0/00",59,"Refractometer","32.202","mean",0.96,"95_ci",NA,100,""
118939,1,9,965,"Merulina ampliata",440,"Raffles lighthouse, Singapore",1.1593,103.7407,367,NA,142434,193,"Phosphate concentration",69,"ppb - parts-per-billion",62,"Flow injection analyser","12.857","mean",11.803,"95_ci",NA,100,""
118939,1,9,965,"Merulina ampliata",440,"Raffles lighthouse, Singapore",1.1593,103.7407,367,NA,142433,192,"Dissolved oxygen concentration",68,"mg l^-1",61,"Oxygen meter","6.09","mean",0.299,"95_ci",NA,100,""
118939,1,9,965,"Merulina ampliata",440,"Raffles lighthouse, Singapore",1.1593,103.7407,367,NA,142432,191,"Downward flux of suspended particulate matter",67,"mg cm^-2 day^-1",64,"Sediment trap","0.624","mean",0.217,"95_ci",NA,100,""
118939,1,9,965,"Merulina ampliata",440,"Raffles lighthouse, Singapore",1.1593,103.7407,367,NA,142431,146,"Chlorophyll a",71,"mg m^-2",NA,"","0.111","mean",0.022,"95_ci",NA,100,""
118939,1,9,965,"Merulina ampliata",440,"Raffles lighthouse, Singapore",1.1593,103.7407,367,NA,142430,190,"Distance from shore",37,"km",NA,"","15","raw_value",NA,"",NA,NA,""
118939,1,9,965,"Merulina ampliata",440,"Raffles lighthouse, Singapore",1.1593,103.7407,367,NA,142429,151,"Season",10,"cat",NA,"","wet (apr-nov))","raw_value",NA,"",NA,NA,""
118939,1,9,965,"Merulina ampliata",440,"Raffles lighthouse, Singapore",1.1593,103.7407,367,NA,142428,143,"Water depth",9,"m",6,"Depth gauge","3.5","raw_value",NA,"",NA,NA,""
118939,1,9,965,"Merulina ampliata",440,"Raffles lighthouse, Singapore",1.1593,103.7407,367,NA,142427,60,"Growth rate",62,"mm month^-1",2,"Alizarin stain","1.928","mean",0.205,"95_ci",NA,23,""
118937,1,9,965,"Merulina ampliata",439,"Semakau, Singapore",1.2068,103.7579,367,NA,142412,198,"Nitrite-nitrate concentration",69,"ppb - parts-per-billion",62,"Flow injection analyser","38.31","mean",24.601,"95_ci",NA,100,""
118937,1,9,965,"Merulina ampliata",439,"Semakau, Singapore",1.2068,103.7579,367,NA,142411,197,"Suspended particulate matter concentration",68,"mg l^-1",63,"Filter combustion","9.722","mean",2.963,"95_ci",NA,100,""
118937,1,9,965,"Merulina ampliata",439,"Semakau, Singapore",1.2068,103.7579,367,NA,142410,196,"Particulate organic matter concentration",68,"mg l^-1",63,"Filter combustion","1.855","mean",0.864,"95_ci",NA,100,""
118937,1,9,965,"Merulina ampliata",439,"Semakau, Singapore",1.2068,103.7579,367,NA,142409,152,"Water temperature",52,"ºC",61,"Oxygen meter","29.045","mean",0.228,"95_ci",NA,100,""
118937,1,9,965,"Merulina ampliata",439,"Semakau, Singapore",1.2068,103.7579,367,NA,142408,195,"Light extinction coefficient",9,"m",60,"Secchi disk","0.989","mean",0.231,"95_ci",NA,100,""
118937,1,9,965,"Merulina ampliata",439,"Semakau, Singapore",1.2068,103.7579,367,NA,142407,194,"Salinity",70,"0/00",59,"Refractometer","32.588","mean",0.878,"95_ci",NA,100,""
118937,1,9,965,"Merulina ampliata",439,"Semakau, Singapore",1.2068,103.7579,367,NA,142406,193,"Phosphate concentration",69,"ppb - parts-per-billion",62,"Flow injection analyser","15.386","mean",3.443,"95_ci",NA,100,""
118937,1,9,965,"Merulina ampliata",439,"Semakau, Singapore",1.2068,103.7579,367,NA,142405,192,"Dissolved oxygen concentration",68,"mg l^-1",61,"Oxygen meter","6.111","mean",0.299,"95_ci",NA,100,""
118937,1,9,965,"Merulina ampliata",439,"Semakau, Singapore",1.2068,103.7579,367,NA,142404,191,"Downward flux of suspended particulate matter",67,"mg cm^-2 day^-1",64,"Sediment trap","3.123","mean",1.792,"95_ci",NA,100,""
118937,1,9,965,"Merulina ampliata",439,"Semakau, Singapore",1.2068,103.7579,367,NA,142403,146,"Chlorophyll a",71,"mg m^-2",NA,"","0.154","mean",0.045,"95_ci",NA,100,""
118937,1,9,965,"Merulina ampliata",439,"Semakau, Singapore",1.2068,103.7579,367,NA,142402,190,"Distance from shore",37,"km",NA,"","8","raw_value",NA,"",NA,NA,""
118937,1,9,965,"Merulina ampliata",439,"Semakau, Singapore",1.2068,103.7579,367,NA,142401,151,"Season",10,"cat",NA,"","wet (apr-nov))","raw_value",NA,"",NA,NA,""
118937,1,9,965,"Merulina ampliata",439,"Semakau, Singapore",1.2068,103.7579,367,NA,142400,143,"Water depth",9,"m",6,"Depth gauge","3.5","raw_value",NA,"",NA,NA,""
118937,1,9,965,"Merulina ampliata",439,"Semakau, Singapore",1.2068,103.7579,367,NA,142399,60,"Growth rate",62,"mm month^-1",2,"Alizarin stain","1.785","mean",0.336,"95_ci",NA,12,""
118934,1,9,965,"Merulina ampliata",438,"Pulau Hantu, Singapore",1.2225,103.7502,367,NA,142370,198,"Nitrite-nitrate concentration",69,"ppb - parts-per-billion",62,"Flow injection analyser","16.715","mean",8.826,"95_ci",NA,100,""
118934,1,9,965,"Merulina ampliata",438,"Pulau Hantu, Singapore",1.2225,103.7502,367,NA,142369,197,"Suspended particulate matter concentration",68,"mg l^-1",63,"Filter combustion","4.028","mean",3.148,"95_ci",NA,100,""
118934,1,9,965,"Merulina ampliata",438,"Pulau Hantu, Singapore",1.2225,103.7502,367,NA,142368,196,"Particulate organic matter concentration",68,"mg l^-1",63,"Filter combustion","0.714","mean",0.207,"95_ci",NA,100,""
118934,1,9,965,"Merulina ampliata",438,"Pulau Hantu, Singapore",1.2225,103.7502,367,NA,142367,152,"Water temperature",52,"ºC",61,"Oxygen meter","28.048","mean",0.72,"95_ci",NA,100,""
118934,1,9,965,"Merulina ampliata",438,"Pulau Hantu, Singapore",1.2225,103.7502,367,NA,142366,195,"Light extinction coefficient",9,"m",60,"Secchi disk","0.776","mean",0.067,"95_ci",NA,100,""
118934,1,9,965,"Merulina ampliata",438,"Pulau Hantu, Singapore",1.2225,103.7502,367,NA,142365,194,"Salinity",70,"0/00",59,"Refractometer","33.501","mean",0.609,"95_ci",NA,100,""
118934,1,9,965,"Merulina ampliata",438,"Pulau Hantu, Singapore",1.2225,103.7502,367,NA,142364,193,"Phosphate concentration",69,"ppb - parts-per-billion",62,"Flow injection analyser","8.361","mean",2.249,"95_ci",NA,100,""
118934,1,9,965,"Merulina ampliata",438,"Pulau Hantu, Singapore",1.2225,103.7502,367,NA,142363,192,"Dissolved oxygen concentration",68,"mg l^-1",61,"Oxygen meter","6.896","mean",0.73,"95_ci",NA,100,""
118934,1,9,965,"Merulina ampliata",438,"Pulau Hantu, Singapore",1.2225,103.7502,367,NA,142362,191,"Downward flux of suspended particulate matter",67,"mg cm^-2 day^-1",64,"Sediment trap","6.844","mean",2.036,"95_ci",NA,100,""
118934,1,9,965,"Merulina ampliata",438,"Pulau Hantu, Singapore",1.2225,103.7502,367,NA,142361,146,"Chlorophyll a",71,"mg m^-2",NA,"","0.105","mean",0.026,"95_ci",NA,100,""
118934,1,9,965,"Merulina ampliata",438,"Pulau Hantu, Singapore",1.2225,103.7502,367,NA,142360,190,"Distance from shore",37,"km",NA,"","7.5","raw_value",NA,"",NA,NA,""
118934,1,9,965,"Merulina ampliata",438,"Pulau Hantu, Singapore",1.2225,103.7502,367,NA,142359,151,"Season",10,"cat",NA,"","dry (nov-mar)","raw_value",NA,"",NA,NA,""
118934,1,9,965,"Merulina ampliata",438,"Pulau Hantu, Singapore",1.2225,103.7502,367,NA,142358,143,"Water depth",9,"m",6,"Depth gauge","3.5","raw_value",NA,"",NA,NA,""
118934,1,9,965,"Merulina ampliata",438,"Pulau Hantu, Singapore",1.2225,103.7502,367,NA,142357,60,"Growth rate",62,"mm month^-1",2,"Alizarin stain","2.065","mean",0.274,"95_ci",NA,11,""
118933,1,9,965,"Merulina ampliata",437,"Cyrene patch reef, Singapore",1.2516,103.7184,367,NA,142356,198,"Nitrite-nitrate concentration",69,"ppb - parts-per-billion",62,"Flow injection analyser","35.869","mean",13.333,"95_ci",NA,100,""
118933,1,9,965,"Merulina ampliata",437,"Cyrene patch reef, Singapore",1.2516,103.7184,367,NA,142355,197,"Suspended particulate matter concentration",68,"mg l^-1",63,"Filter combustion","15.046","mean",3.38,"95_ci",NA,100,""
118933,1,9,965,"Merulina ampliata",437,"Cyrene patch reef, Singapore",1.2516,103.7184,367,NA,142354,196,"Particulate organic matter concentration",68,"mg l^-1",63,"Filter combustion","2.742","mean",1.279,"95_ci",NA,100,""
118933,1,9,965,"Merulina ampliata",437,"Cyrene patch reef, Singapore",1.2516,103.7184,367,NA,142353,152,"Water temperature",52,"ºC",61,"Oxygen meter","29.238","mean",0.214,"95_ci",NA,100,""
118933,1,9,965,"Merulina ampliata",437,"Cyrene patch reef, Singapore",1.2516,103.7184,367,NA,142352,195,"Light extinction coefficient",9,"m",60,"Secchi disk","1.215","mean",0.319,"95_ci",NA,100,""
118933,1,9,965,"Merulina ampliata",437,"Cyrene patch reef, Singapore",1.2516,103.7184,367,NA,142351,194,"Salinity",70,"0/00",59,"Refractometer","32.166","mean",0.984,"95_ci",NA,100,""
118933,1,9,965,"Merulina ampliata",437,"Cyrene patch reef, Singapore",1.2516,103.7184,367,NA,142350,193,"Phosphate concentration",69,"ppb - parts-per-billion",62,"Flow injection analyser","13.209","mean",7.377,"95_ci",NA,100,""
118933,1,9,965,"Merulina ampliata",437,"Cyrene patch reef, Singapore",1.2516,103.7184,367,NA,142349,192,"Dissolved oxygen concentration",68,"mg l^-1",61,"Oxygen meter","6.174","mean",0.292,"95_ci",NA,100,""
118933,1,9,965,"Merulina ampliata",437,"Cyrene patch reef, Singapore",1.2516,103.7184,367,NA,142348,191,"Downward flux of suspended particulate matter",67,"mg cm^-2 day^-1",64,"Sediment trap","7.332","mean",1.955,"95_ci",NA,100,""
