"observation_id","access","user_id","specie_id","specie_name","location_id","location_name","latitude","longitude","resource_id","resource_secondary_id","measurement_id","trait_id","trait_name","standard_id","standard_unit","methodology_id","methodology_name","value","value_type","precision","precision_type","precision_upper","replicates","notes"
138179,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180063,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138179,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180062,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138180,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180071,216,"Colony fecundity",77,"mm^3",NA,NA,"0","raw_value",NA,"",NA,NA,"data from Figure F5e"
138180,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180070,155,"Colony area",57,"cm^2",NA,NA,"38.80610014","raw_value",NA,"",NA,NA,"data from Figure F5e"
138180,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180069,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138180,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180068,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138180,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180067,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138181,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180076,216,"Colony fecundity",77,"mm^3",NA,NA,"202.4698196","raw_value",NA,"",NA,NA,"data from Figure F5e"
138181,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180075,155,"Colony area",57,"cm^2",NA,NA,"39.73745051","raw_value",NA,"",NA,NA,"data from Figure F5e"
138181,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180074,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138181,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180073,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138181,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180072,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138182,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180081,216,"Colony fecundity",77,"mm^3",NA,NA,"328.761538","raw_value",NA,"",NA,NA,"data from Figure F5e"
138182,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180080,155,"Colony area",57,"cm^2",NA,NA,"59.22430869","raw_value",NA,"",NA,NA,"data from Figure F5e"
138182,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180079,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138182,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180078,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138182,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180077,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138183,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180086,216,"Colony fecundity",77,"mm^3",NA,NA,"3413.286808","raw_value",NA,"",NA,NA,"data from Figure F5e"
138183,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180085,155,"Colony area",57,"cm^2",NA,NA,"94.71090795","raw_value",NA,"",NA,NA,"data from Figure F5e"
138183,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180084,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138183,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180083,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138183,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180082,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138184,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180091,216,"Colony fecundity",77,"mm^3",NA,NA,"2384.063795","raw_value",NA,"",NA,NA,"data from Figure F5e"
138184,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180090,155,"Colony area",57,"cm^2",NA,NA,"102.8016298","raw_value",NA,"",NA,NA,"data from Figure F5e"
138184,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180089,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138184,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180088,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138184,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180087,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138185,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180096,216,"Colony fecundity",77,"mm^3",NA,NA,"4480.258533","raw_value",NA,"",NA,NA,"data from Figure F5e"
138185,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180095,155,"Colony area",57,"cm^2",NA,NA,"148.730487","raw_value",NA,"",NA,NA,"data from Figure F5e"
138185,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180094,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138185,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180093,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138185,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180092,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138186,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180101,216,"Colony fecundity",77,"mm^3",NA,NA,"699.8095316","raw_value",NA,"",NA,NA,"data from Figure F5e"
138186,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180100,155,"Colony area",57,"cm^2",NA,NA,"171.0015315","raw_value",NA,"",NA,NA,"data from Figure F5e"
138186,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180099,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138186,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180098,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138186,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180097,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138187,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180106,216,"Colony fecundity",77,"mm^3",NA,NA,"6680.900434","raw_value",NA,"",NA,NA,"data from Figure F5e"
138187,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180105,155,"Colony area",57,"cm^2",NA,NA,"178.1968407","raw_value",NA,"",NA,NA,"data from Figure F5e"
138187,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180104,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138187,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180103,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138187,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180102,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138188,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180111,216,"Colony fecundity",77,"mm^3",NA,NA,"9148.555587","raw_value",NA,"",NA,NA,"data from Figure F5e"
138188,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180110,155,"Colony area",57,"cm^2",NA,NA,"265.5216878","raw_value",NA,"",NA,NA,"data from Figure F5e"
138188,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180109,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138188,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180108,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138188,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180107,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138189,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180116,216,"Colony fecundity",77,"mm^3",NA,NA,"13943.40539","raw_value",NA,"",NA,NA,"data from Figure F5e"
138189,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180115,155,"Colony area",57,"cm^2",NA,NA,"286.417797","raw_value",NA,"",NA,NA,"data from Figure F5e"
138189,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180114,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138189,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180113,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138189,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180112,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138190,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180121,216,"Colony fecundity",77,"mm^3",NA,NA,"7891.234848","raw_value",NA,"",NA,NA,"data from Figure F5e"
138190,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180120,155,"Colony area",57,"cm^2",NA,NA,"288.3367507","raw_value",NA,"",NA,NA,"data from Figure F5e"
138190,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180119,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138190,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180118,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138190,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180117,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138191,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180126,216,"Colony fecundity",77,"mm^3",NA,NA,"2474.711306","raw_value",NA,"",NA,NA,"data from Figure F5e"
138191,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180125,155,"Colony area",57,"cm^2",NA,NA,"294.2388402","raw_value",NA,"",NA,NA,"data from Figure F5e"
138191,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180124,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138191,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180123,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138191,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180122,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138192,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180131,216,"Colony fecundity",77,"mm^3",NA,NA,"9144.343031","raw_value",NA,"",NA,NA,"data from Figure F5e"
138192,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180130,155,"Colony area",57,"cm^2",NA,NA,"299.4332334","raw_value",NA,"",NA,NA,"data from Figure F5e"
138192,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180129,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138192,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180128,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138192,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180127,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138193,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180136,216,"Colony fecundity",77,"mm^3",NA,NA,"16495.81104","raw_value",NA,"",NA,NA,"data from Figure F5e"
138193,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180135,155,"Colony area",57,"cm^2",NA,NA,"311.099992","raw_value",NA,"",NA,NA,"data from Figure F5e"
138193,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180134,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138193,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180133,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138193,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180132,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138194,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180141,216,"Colony fecundity",77,"mm^3",NA,NA,"12276.21892","raw_value",NA,"",NA,NA,"data from Figure F5e"
138194,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180140,155,"Colony area",57,"cm^2",NA,NA,"332.812784","raw_value",NA,"",NA,NA,"data from Figure F5e"
138194,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180139,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138194,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180138,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138194,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180137,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138195,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180146,216,"Colony fecundity",77,"mm^3",NA,NA,"2003.010534","raw_value",NA,"",NA,NA,"data from Figure F5e"
138195,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180145,155,"Colony area",57,"cm^2",NA,NA,"341.9007079","raw_value",NA,"",NA,NA,"data from Figure F5e"
138195,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180144,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138195,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180143,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138195,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180142,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138196,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180151,216,"Colony fecundity",77,"mm^3",NA,NA,"4101.985668","raw_value",NA,"",NA,NA,"data from Figure F5e"
138196,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180150,155,"Colony area",57,"cm^2",NA,NA,"344.9054048","raw_value",NA,"",NA,NA,"data from Figure F5e"
138196,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180149,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138196,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180148,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138196,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180147,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138197,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180156,216,"Colony fecundity",77,"mm^3",NA,NA,"4460.696246","raw_value",NA,"",NA,NA,"data from Figure F5e"
138197,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180155,155,"Colony area",57,"cm^2",NA,NA,"391.9223225","raw_value",NA,"",NA,NA,"data from Figure F5e"
138197,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180154,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138197,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180153,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138197,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180152,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138198,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180161,216,"Colony fecundity",77,"mm^3",NA,NA,"10584.22271","raw_value",NA,"",NA,NA,"data from Figure F5e"
138198,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180160,155,"Colony area",57,"cm^2",NA,NA,"395.4576671","raw_value",NA,"",NA,NA,"data from Figure F5e"
138198,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180159,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138198,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180158,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138198,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180157,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138199,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180166,216,"Colony fecundity",77,"mm^3",NA,NA,"14510.08881","raw_value",NA,"",NA,NA,"data from Figure F5e"
138199,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180165,155,"Colony area",57,"cm^2",NA,NA,"470.3270964","raw_value",NA,"",NA,NA,"data from Figure F5e"
138199,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180164,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138199,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180163,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138199,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180162,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138200,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180171,216,"Colony fecundity",77,"mm^3",NA,NA,"22099.39317","raw_value",NA,"",NA,NA,"data from Figure F5e"
138200,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180170,155,"Colony area",57,"cm^2",NA,NA,"572.0052304","raw_value",NA,"",NA,NA,"data from Figure F5e"
138200,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180169,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138200,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180168,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138200,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180167,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138201,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180176,216,"Colony fecundity",77,"mm^3",NA,NA,"24014.96268","raw_value",NA,"",NA,NA,"data from Figure F5e"
138201,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180175,155,"Colony area",57,"cm^2",NA,NA,"738.754263","raw_value",NA,"",NA,NA,"data from Figure F5e"
138201,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180174,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138201,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180173,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138201,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180172,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138202,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180181,216,"Colony fecundity",77,"mm^3",NA,NA,"14176.51123","raw_value",NA,"",NA,NA,"data from Figure F5e"
138202,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180180,155,"Colony area",57,"cm^2",NA,NA,"766.125645","raw_value",NA,"",NA,NA,"data from Figure F5e"
138202,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180179,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138202,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180178,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138202,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180177,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138203,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180186,216,"Colony fecundity",77,"mm^3",NA,NA,"4538.416167","raw_value",NA,"",NA,NA,"data from Figure F5e"
138203,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180185,155,"Colony area",57,"cm^2",NA,NA,"862.581223","raw_value",NA,"",NA,NA,"data from Figure F5e"
138203,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180184,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138203,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180183,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138203,1,9,805,"Goniastrea retiformis",178,"Lizard Island",-14.6689,145.4594,192,NA,180182,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138234,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180341,216,"Colony fecundity",77,"mm^3",NA,NA,"0","raw_value",NA,"",NA,NA,"data from Figure 5f"
138234,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180340,155,"Colony area",57,"cm^2",NA,NA,"2.954608888","raw_value",NA,"",NA,NA,"data from Figure 5f"
138234,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180339,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138234,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180338,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138234,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180337,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138235,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180346,216,"Colony fecundity",77,"mm^3",NA,NA,"0","raw_value",NA,"",NA,NA,"data from Figure 5f"
138235,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180345,155,"Colony area",57,"cm^2",NA,NA,"6.864359179","raw_value",NA,"",NA,NA,"data from Figure 5f"
138235,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180344,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138235,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180343,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138235,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180342,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138236,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180351,216,"Colony fecundity",77,"mm^3",NA,NA,"25.25","raw_value",NA,"",NA,NA,"data from Figure 5f"
138236,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180350,155,"Colony area",57,"cm^2",NA,NA,"10.07859514","raw_value",NA,"",NA,NA,"data from Figure 5f"
138236,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180349,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138236,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180348,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138236,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180347,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138237,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180356,216,"Colony fecundity",77,"mm^3",NA,NA,"107.24","raw_value",NA,"",NA,NA,"data from Figure 5f"
138237,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180355,155,"Colony area",57,"cm^2",NA,NA,"31.34007273","raw_value",NA,"",NA,NA,"data from Figure 5f"
138237,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180354,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138237,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180353,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138237,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180352,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138238,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180361,216,"Colony fecundity",77,"mm^3",NA,NA,"2180.22","raw_value",NA,"",NA,NA,"data from Figure 5f"
